w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-05 17:52:59	00	00	03	NULL	36.188529517855	0	0	28.75	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.494140625	0	2018-12-05 17:52:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 17:54:19	00	E1	03	NULL	36.447036190934	0	0	28.655395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.3720703125	0	2018-12-05 17:54:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 17:55:39	00	C6	03	NULL	36.87387279067	0	0	28.572998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 17:55:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 17:56:59	00	B2	03	NULL	37.174461945413	0	0	28.511962890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.3955078125	0	2018-12-05 17:56:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 17:58:19	00	A6	03	NULL	37.249609234099	0	0	28.475341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.029296875	0	2018-12-05 17:58:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 17:59:39	00	9B	03	NULL	37.303715281953	0	0	28.441772460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.72412109375	0	2018-12-05 17:59:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:00:59	00	8F	03	NULL	37.55320428039	0	0	28.405151367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-05 18:00:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:02:19	00	84	03	NULL	37.733557773236	0	0	28.37158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.47998046875	0	2018-12-05 18:02:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:03:40	00	77	03	NULL	37.745581339425	0	0	28.331909179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.11376953125	0	2018-12-05 18:03:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:04:59	00	69	03	NULL	38.217506312372	0	0	28.289184570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.11376953125	0	2018-12-05 18:04:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:07:12	00	61	03	NULL	38.307683058795	0	0	28.264770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.99169921875	0	2018-12-05 18:07:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:08:32	00	50	03	NULL	38.304677167248	0	0	28.212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.99169921875	0	2018-12-05 18:08:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:09:52	00	3D	03	NULL	38.590236864254	0	0	28.154907226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.99169921875	0	2018-12-05 18:09:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:11:12	00	2F	03	NULL	38.866778886618	0	0	28.112182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.86962890625	0	2018-12-05 18:11:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:12:31	00	20	03	NULL	39.299627269448	0	0	28.06640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.99169921875	0	2018-12-05 18:12:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:13:51	00	16	03	NULL	39.30864494409	0	0	28.035888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.99169921875	0	2018-12-05 18:13:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:15:12	00	08	03	NULL	39.446915955272	0	0	27.9931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.86962890625	0	2018-12-05 18:15:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:16:31	00	FD	03	NULL	39.495010220031	0	0	27.959594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.50341796875	0	2018-12-05 18:16:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:17:51	00	F5	03	NULL	39.579175183359	0	0	27.935180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.62548828125	0	2018-12-05 18:17:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:19:11	00	E9	03	NULL	39.552122159432	0	0	27.898559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.86962890625	0	2018-12-05 18:19:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:20:30	00	E0	03	NULL	39.582181074907	0	0	27.87109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	28.80859375	0	2018-12-05 18:20:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:21:50	00	D1	03	NULL	40.264518456174	0	0	27.825317382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.11376953125	0	2018-12-05 18:21:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:23:10	00	CE	03	NULL	40.438860165925	0	0	27.816162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.11376953125	0	2018-12-05 18:23:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:24:30	00	BD	03	NULL	40.56210171937	0	0	27.764282226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.35791015625	0	2018-12-05 18:24:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:25:50	00	A7	03	NULL	40.580137068655	0	0	27.697143554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-05 18:25:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:27:10	00	9B	03	NULL	41.184321269689	0	0	27.660522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.296875	0	2018-12-05 18:27:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:28:29	00	8C	03	NULL	41.376698328724	0	0	27.61474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.84619140625	0	2018-12-05 18:28:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:29:49	00	7B	03	NULL	41.830587952387	0	0	27.562866210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.029296875	0	2018-12-05 18:29:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:31:10	00	73	03	NULL	41.575087170855	0	0	27.538452148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.84619140625	0	2018-12-05 18:31:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:32:29	00	66	03	NULL	41.851629193219	0	0	27.498779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.72412109375	0	2018-12-05 18:32:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:33:49	00	5E	03	NULL	41.860646867861	0	0	27.474365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-05 18:33:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:35:10	00	58	03	NULL	41.713358182037	0	0	27.4560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-05 18:35:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:36:29	00	4E	03	NULL	41.713358182037	0	0	27.425537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.78515625	0	2018-12-05 18:36:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:37:48	00	3B	03	NULL	41.842611518576	0	0	27.367553710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.1513671875	0	2018-12-05 18:37:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:39:09	00	2A	03	NULL	41.875676325598	0	0	27.315673828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.96826171875	0	2018-12-05 18:39:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:40:28	00	1A	03	NULL	42.413730912589	0	0	27.266845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.029296875	0	2018-12-05 18:40:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:41:48	00	09	03	NULL	42.437778044968	0	0	27.214965820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.96826171875	0	2018-12-05 18:41:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:43:09	00	FB	03	NULL	42.422748587231	0	0	27.172241210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.96826171875	0	2018-12-05 18:43:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:44:27	00	F4	03	NULL	42.56402548996	0	0	27.15087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.21240234375	0	2018-12-05 18:44:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:45:47	00	E6	03	NULL	42.561019598413	0	0	27.108154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.45654296875	0	2018-12-05 18:45:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:47:59	00	D4	03	NULL	42.957797282674	0	0	27.05322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.70068359375	0	2018-12-05 18:47:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:49:19	00	C9	03	NULL	42.711314175785	0	0	27.019653320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.70068359375	0	2018-12-05 18:49:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:50:39	00	C2	03	NULL	42.948779608032	0	0	26.998291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 18:50:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:51:59	00	BD	03	NULL	42.879644102441	0	0	26.983032226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.6396484375	0	2018-12-05 18:51:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:53:21	00	B5	03	NULL	42.993867981243	0	0	26.958618164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.70068359375	0	2018-12-05 18:53:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:54:38	00	AC	03	NULL	43.005891547433	0	0	26.93115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.6396484375	0	2018-12-05 18:54:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:55:58	00	A3	03	NULL	43.423710472526	0	0	26.903686523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 18:55:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:57:18	00	9A	03	NULL	43.294457135987	0	0	26.876220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-05 18:57:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:58:38	00	92	03	NULL	43.285439461344	0	0	26.851806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-05 18:58:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 18:59:57	00	8F	03	NULL	43.417698689431	0	0	26.842651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.1279296875	0	2018-12-05 18:59:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:01:17	00	88	03	NULL	43.456775279548	0	0	26.8212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.005859375	0	2018-12-05 19:01:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:02:37	00	87	03	NULL	43.300468919081	0	0	26.818237304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 19:02:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:03:57	00	88	03	NULL	43.414692797884	0	0	26.8212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 19:03:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:05:17	00	8D	03	NULL	43.282433569797	0	0	26.836547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.6396484375	0	2018-12-05 19:05:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:06:37	00	94	03	NULL	43.144162558615	0	0	26.85791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.70068359375	0	2018-12-05 19:06:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:07:56	00	90	03	NULL	43.423710472526	0	0	26.845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.6396484375	0	2018-12-05 19:07:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:09:16	00	8C	03	NULL	43.423710472526	0	0	26.83349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.76171875	0	2018-12-05 19:09:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:10:37	00	92	03	NULL	43.567993266803	0	0	26.851806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.005859375	0	2018-12-05 19:10:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:11:57	00	8D	03	NULL	43.574005049898	0	0	26.836547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.8837890625	0	2018-12-05 19:11:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:13:17	00	8C	03	NULL	43.438739930263	0	0	26.83349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-05 19:13:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:14:37	00	85	03	NULL	43.402669231694	0	0	26.812133789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.3720703125	0	2018-12-05 19:14:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:15:57	00	6F	03	NULL	43.285439461344	0	0	26.744995117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.67724609375	0	2018-12-05 19:15:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:17:17	00	5A	03	NULL	43.165203799447	0	0	26.680908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.8603515625	0	2018-12-05 19:17:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:18:37	00	49	03	NULL	43.721293735722	0	0	26.629028320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.04345703125	0	2018-12-05 19:18:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:19:58	00	35	03	NULL	44.382589876157	0	0	26.567993164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.92138671875	0	2018-12-05 19:19:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:21:18	00	23	03	NULL	44.878561981484	0	0	26.513061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.73828125	0	2018-12-05 19:21:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:22:38	00	13	03	NULL	45.290369123482	0	0	26.464233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.1044921875	0	2018-12-05 19:22:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:23:57	00	03	03	NULL	45.732235180955	0	0	26.415405273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.16552734375	0	2018-12-05 19:23:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:25:18	00	F5	03	NULL	45.822411927378	0	0	26.372680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.04345703125	0	2018-12-05 19:25:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:26:38	00	E0	03	NULL	46.023806661056	0	0	26.30859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.28759765625	0	2018-12-05 19:26:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:28:50	00	C2	03	NULL	46.014788986413	0	0	26.217041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.5927734375	0	2018-12-05 19:28:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:30:13	00	B6	03	NULL	46.279307442587	0	0	26.180419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.40966796875	0	2018-12-05 19:30:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:31:30	00	AF	03	NULL	46.573884814236	0	0	26.159057617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.1044921875	0	2018-12-05 19:31:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:32:51	00	AB	03	NULL	46.306360466514	0	0	26.146850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.16552734375	0	2018-12-05 19:32:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:34:12	00	AB	03	NULL	46.760250090177	0	0	26.146850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.40966796875	0	2018-12-05 19:34:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:35:31	00	AB	03	NULL	47.120957075869	0	0	26.146850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.65380859375	0	2018-12-05 19:35:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:36:51	00	AE	03	NULL	46.853432728147	0	0	26.156005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.3486328125	0	2018-12-05 19:36:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:38:11	00	A4	03	NULL	47.015750871709	0	0	26.12548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.28759765625	0	2018-12-05 19:38:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:39:31	00	93	03	NULL	46.724179391608	0	0	26.073608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.3486328125	0	2018-12-05 19:39:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:40:52	00	83	03	NULL	46.570878922688	0	0	26.024780273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.3486328125	0	2018-12-05 19:40:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:42:12	00	79	03	NULL	47.28327521943	0	0	25.994262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.1044921875	0	2018-12-05 19:42:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:43:37	00	70	03	NULL	47.145004208248	0	0	25.966796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.5927734375	0	2018-12-05 19:43:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:44:52	00	60	03	NULL	47.298304677167	0	0	25.91796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.89794921875	0	2018-12-05 19:44:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:46:12	00	56	03	NULL	47.85740050499	0	0	25.887451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.89794921875	0	2018-12-05 19:46:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:47:42	00	4D	03	NULL	47.863412288085	0	0	25.859985351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.89794921875	0	2018-12-05 19:47:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:48:53	00	43	03	NULL	47.448599254539	0	0	25.829467773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.8369140625	0	2018-12-05 19:48:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:50:13	00	37	03	NULL	46.877479860527	0	0	25.792846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.65380859375	0	2018-12-05 19:50:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:51:33	00	2F	03	NULL	47.015750871709	0	0	25.768432617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.14208984375	0	2018-12-05 19:51:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:52:53	00	32	03	NULL	47.707105927618	0	0	25.777587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.53173828125	0	2018-12-05 19:52:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:54:13	00	2C	03	NULL	47.713117710713	0	0	25.75927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.8369140625	0	2018-12-05 19:54:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:55:33	00	22	03	NULL	48.004689190814	0	0	25.728759765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.0810546875	0	2018-12-05 19:55:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:56:53	00	17	03	NULL	48.145966093543	0	0	25.695190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.77587890625	0	2018-12-05 19:56:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-05 19:58:13	00	05	03	NULL	48.584826259469	0	0	25.640258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.0810546875	0	2018-12-05 19:58:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
